2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0003109; 40,70                                                       
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000205;  2,68                                                             
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000100;  1,31                                                        
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000067;  0,88                                                         
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000066;  0,86                                                         
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000052;  0,68                                                                  
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000049;  0,64                                                               
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0004546; 56,32                                                  
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0003323; 41,17                                                
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000117;  1,45                                     
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000086;  1,07                                                        
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000052;100,00                                          
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000112;100,00                                                              
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000116;100,00                                            
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000990;  5,18                                                                                        
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0001680;  8,79                                                                                         
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000001;  0,01                                                                                       
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000035;  0,18                                                                                       
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000025;  0,13                                                                              
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S12R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0019121;  0,00                                                                                
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000080;100,00                                                                
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000291;100,00                                                             
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0003725; 50,24                                                        
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0003108; 41,92                                                       
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000190;  2,56                                                             
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000110;  1,48                                                         
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000085;  1,15                                                         
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000082;  1,11                                                        
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000063;  0,85                                                                  
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000052;  0,70                                                               
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0005127; 55,85                                                  
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0003931; 42,82                                                
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000099;  1,08                                     
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000023;  0,25                                                        
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000026;100,00                                          
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000096;100,00                                                              
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000095;100,00                                            
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0001000;  5,05                                                                                        
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0001482;  7,49                                                                                         
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000039;  0,20                                                                                       
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000059;  0,30                                                                                       
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000021;  0,11                                                                              
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S13R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0019784;  0,00                                                                                
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000175;100,00                                                                
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000558;100,00                                                             
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0009527; 56,47                                                        
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0006159; 36,50                                                       
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000399;  2,36                                                             
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000239;  1,42                                                                  
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000174;  1,03                                                        
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000167;  0,99                                                         
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000122;  0,72                                                         
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000085;  0,50                                                               
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0011685; 56,53                                                  
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0008750; 42,33                                                
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000141;  0,68                                     
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000095;  0,46                                                        
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000076;100,00                                          
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000242;100,00                                                              
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000237;100,00                                            
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0001956;  4,39                                                                                        
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0003659;  8,21                                                                                         
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000058;  0,13                                                                                       
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000017;  0,04                                                                                       
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000060;  0,13                                                                              
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S14R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0044581;  0,00                                                                                
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000201;100,00                                                                
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000523;100,00                                                             
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0006444; 52,80                                                        
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0004719; 38,67                                                       
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000386;  3,16                                                             
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000148;  1,21                                                         
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000146;  1,20                                                         
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000139;  1,14                                                                  
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000131;  1,07                                                        
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000091;  0,75                                                               
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0010671; 53,50                                                  
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0008862; 44,43                                                
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000209;  1,05                                     
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000203;  1,02                                                        
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000067;100,00                                          
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000231;100,00                                                              
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000180;100,00                                            
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0001679;  4,44                                                                                        
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0002706;  7,15                                                                                         
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000007;  0,02                                                                                       
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000031;  0,08                                                                                       
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000049;  0,13                                                                              
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S15R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0037823;  0,00                                                                                
2011/05/22;14;ROSARIO;S16R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000094;100,00                                                                
2011/05/22;14;ROSARIO;S16R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000246;100,00                                                             
