2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;LARDELLI MIGUEL ANGEL;0000403; 51,34                                        
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;RASSOL ALBERTO ANTONIO;0000382; 48,66                                       
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;AMERI HUGO ALBERTO;0000717; 90,99                                  
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VRANDICICH MATEO PEDRO;0000071;  9,01                              
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000034;  2,05                                                                        
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000042;  2,54                                                                         
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000002;  0,12                                                                       
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                       
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000005;  0,30                                                              
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                             
2011/05/22;20;SAN LORENZO;417B;VILLA MUGUETA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001656;  0,00                                                                
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;GONZALEZ AMARO RODOLFO;0000583;100,00                                             
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;COZZI MARIA ELISA;0000557; 87,99                                         
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MEL SERGIO JORGE;0000076; 12,01                                          
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;SANCHEZ NESTOR;0000837;100,00                                            
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000055;  2,42                                                                              
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000159;  7,00                                                                               
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000004;  0,18                                                                             
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                             
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                                    
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                   
2011/05/22;20;SAN LORENZO;418A;TIMBUES;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0002271;  0,00                                                                      
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;FERRARI GUSTAVO RAUL;0000133;100,00                                     
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;0027;FRENTE PARA EL CAMBIO;CLAUSEN DANIEL OSCAR;0000080;100,00                                          
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000018;  7,23                                                                    
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000016;  6,43                                                                     
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                   
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                   
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000002;  0,80                                                          
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                         
2011/05/22;20;SAN LORENZO;418B;ALDAO-SAN LORENZO;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000249;  0,00                                                            
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;BIYOVICH ELBIO EMILIO CARLOS;0000278;100,00                     
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GARDELLA SERGIO NESTOR;0000402;100,00                  
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000033;  4,55                                                            
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos Anulados;;0000012;  1,66                                                             
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                           
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                           
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                  
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                 
2011/05/22;20;SAN LORENZO;419 ;LUIS PALACIOS (LA SALADA);COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000725;  0,00                                                    
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;GATTI MARIO JOSE;0000949;100,00                                                    
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GIACHETTA RAUL ALBERTO;0000921; 80,72                                     
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEDERICO GUILLERMO OSCAR;0000220; 19,28                                   
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;0056;NACIONALISTA CONSTITUCIONAL UNIR;RASCHINI MIGUEL ANGEL;0000264;100,00                                         
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000049;  2,00                                                                               
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000049;  2,00                                                                                
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000002;  0,08                                                                              
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                              
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000001;  0,04                                                                     
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                    
2011/05/22;20;SAN LORENZO;422 ;PUJATO;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0002455;  0,00                                                                       
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;CORDOBA RIOS JOSE HORACIO;0000305;100,00                                   
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARZETTI OSVALDO RAUL;0000204;100,00                              
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000079; 12,78                                                                       
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000026;  4,21                                                                        
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000004;  0,65                                                                      
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                      
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                             
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                            
2011/05/22;20;SAN LORENZO;422B;CORONEL ARNOLD;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000618;  0,00                                                               
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;CISANA MARCELO ANIBAL;0001017;100,00                                     
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHIBLI LEANDRO ABEL;0000652;100,00                             
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000103;  5,59                                                                     
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000069;  3,74                                                                      
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000002;  0,11                                                                    
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                    
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                           
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                          
2011/05/22;20;SAN LORENZO;424 ;SAN JERONIMO SUR;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001843;  0,00                                                             
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;DORIA JUAN CARLOS;0000583; 54,69                                                
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;ZINNI JUAN CARLOS;0000429; 40,24                                                
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;GIURCA GUSTAVO JOSE;0000054;  5,07                                              
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BIANCO ELSA NOEMI;0000330;100,00                                       
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;0064;CONFLUENCIA SANTAFESINA;GARCIA JUAN CARLOS;0000064;100,00                                                  
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000033;  2,02                                                                            
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000144;  8,80                                                                             
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                           
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                           
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                                  
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                 
2011/05/22;20;SAN LORENZO;425B;RICARDONE;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001637;  0,00                                                                    
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;BUTTIGNOL HORACIO AMERICO;0000281;100,00                                          
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FAVOT RICARDO ARMANDO;0000091;100,00                                     
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000026;  6,33                                                                              
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000012;  2,92                                                                               
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                             
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                             
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000001;  0,24                                                                    
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                   
2011/05/22;21;SAN MARTIN;153 ;CASTELAR;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000411;  0,00                                                                      
